date,pm25,pm10,o3,no2,so2,co,location,temperature_2m_max,temperature_2m_min,temperature_2m_mean,relative_humidity_2m_mean,wind_speed_10m_max,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,precipitation_sum
2023-03-13,151.0,127.0,9.0,23.0,4.0,17.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",37.3,24.1,29.2,50,16.1,8.4,322,1010.0,0.0
2023-03-14,147.0,118.0,9.0,21.0,4.0,15.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",36.5,23.1,28.5,63,17.6,10.7,333,1009.0,0.0
2023-03-15,134.0,96.0,9.0,17.0,4.0,11.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",34.7,23.3,28.4,60,20.2,9.8,329,1007.9,0.0
2023-03-16,109.0,91.0,9.0,16.0,3.0,12.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",32.3,22.8,27.0,67,20.5,9.0,148,1009.6,13.3
2023-03-17,105.0,89.0,9.0,15.0,4.0,11.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",30.6,22.4,26.7,76,16.3,9.1,257,1010.1,0.7
2023-03-18,104.0,74.0,9.0,11.0,4.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",30.8,24.1,27.0,79,18.9,10.8,301,1009.0,0.0
2023-03-19,79.0,70.0,9.0,10.0,4.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",29.8,22.7,26.2,74,18.8,9.5,272,1009.0,0.0
2023-03-20,69.0,66.0,9.0,11.0,4.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",29.5,23.2,26.2,67,17.4,9.5,298,1008.9,0.0
2023-03-21,65.0,85.0,9.0,9.0,4.0,11.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",29.0,21.8,25.7,72,16.4,7.9,273,1009.6,0.7
2023-03-22,85.0,69.0,9.0,7.0,4.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",30.0,22.5,26.2,72,15.8,8.6,310,1010.5,0.0
2023-03-23,66.0,71.0,9.0,3.0,4.0,11.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",30.1,22.8,26.2,73,18.6,9.4,313,1010.7,0.4
2023-03-24,73.0,78.0,9.0,10.0,4.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",30.2,22.4,26.1,75,22.2,11.0,325,1010.7,0.0
2023-03-25,71.0,81.0,9.0,10.0,4.0,11.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",29.7,21.0,25.1,69,23.7,12.4,334,1011.8,0.0
2023-03-26,80.0,86.0,9.0,10.0,4.0,11.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",29.5,20.4,24.9,69,20.8,12.3,328,1011.5,0.0
2023-03-27,90.0,97.0,9.0,10.0,4.0,11.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",29.8,20.9,25.3,76,19.9,10.7,312,1011.1,0.0
2023-03-28,103.0,97.0,9.0,10.0,4.0,11.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",29.9,22.4,25.7,78,19.8,10.4,315,1010.4,0.0
2023-03-29,102.0,83.0,9.0,8.0,4.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",29.9,21.9,25.6,79,17.6,9.6,313,1010.9,0.0
2023-03-30,85.0,77.0,9.0,7.0,4.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",29.5,22.7,26.1,75,15.6,7.7,284,1010.4,0.2
2023-03-31,69.0,74.66666666666667,9.0,7.666666666666667,4.0,9.333333333333334,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",29.4,23.7,26.4,75,16.5,8.7,302,1010.0,0.4
2023-04-02,71.0,70.0,9.0,9.0,4.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",30.0,22.1,26.0,77,23.8,11.2,309,1010.2,0.0
2023-04-03,72.0,74.0,9.0,9.0,4.0,11.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",30.1,22.7,26.2,77,23.4,10.8,312,1009.8,0.0
2023-04-04,71.0,77.0,9.0,10.0,4.0,11.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",30.8,23.0,26.5,80,23.7,12.0,328,1010.3,0.0
2023-04-05,79.0,97.0,9.0,14.0,4.0,12.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.0,21.9,26.6,82,22.8,11.7,318,1010.0,0.0
2023-04-06,100.0,127.0,9.0,18.0,4.0,13.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.0,23.4,28.1,72,21.6,13.0,335,1009.8,0.0
2023-04-07,128.0,141.0,9.0,20.0,4.0,21.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",34.1,25.3,29.7,55,23.2,15.5,338,1010.5,0.0
2023-04-08,144.0,116.0,9.0,20.0,4.0,16.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",35.0,25.6,29.6,56,17.1,10.3,322,1012.1,0.0
2023-04-09,127.0,120.0,9.0,21.0,4.0,14.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",35.8,25.6,29.7,58,23.8,10.4,331,1012.4,0.0
2023-04-10,129.0,101.0,9.0,21.0,4.0,12.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",35.9,26.0,30.2,61,21.6,12.3,329,1010.8,0.0
2023-04-11,103.0,108.0,9.0,21.0,4.0,12.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",34.9,26.5,30.0,62,22.7,13.8,325,1011.1,0.0
2023-04-12,106.0,125.0,9.0,26.0,4.0,15.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",35.7,26.6,30.7,55,25.0,15.7,331,1010.6,0.0
2023-04-13,132.0,100.0,9.0,20.0,4.0,13.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",35.2,27.2,30.8,51,22.4,14.4,335,1010.2,0.0
2023-04-14,102.0,92.0,9.0,16.0,4.0,12.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",35.2,26.6,30.1,60,21.7,14.2,331,1010.0,0.0
2023-04-15,91.0,91.0,9.0,12.0,4.0,13.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",35.2,25.1,29.1,63,21.9,10.3,327,1010.1,0.0
2023-04-16,88.0,81.0,9.0,13.0,4.0,11.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",34.0,24.0,28.6,72,22.5,12.1,325,1009.0,0.0
2023-04-17,82.0,104.0,9.0,18.0,4.0,13.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",34.0,24.5,28.7,72,23.3,11.8,328,1009.0,0.0
2023-04-18,101.0,112.0,9.0,21.0,4.0,14.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",37.2,26.2,31.5,51,24.0,15.6,345,1009.3,0.0
2023-04-19,119.0,88.0,9.0,16.0,4.0,12.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",36.5,28.2,32.3,47,24.1,16.1,332,1007.1,0.0
2023-04-20,88.0,73.0,9.0,10.0,4.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",34.9,26.2,30.1,62,23.3,13.8,318,1005.9,0.0
2023-04-21,69.0,57.0,9.0,10.0,4.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",32.3,24.1,28.0,73,19.7,10.6,315,1006.8,0.0
2023-04-22,54.0,62.0,9.0,9.0,4.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.6,23.8,27.7,79,19.1,9.6,288,1007.3,0.0
2023-04-23,62.0,66.0,9.0,11.0,4.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.5,24.4,27.9,76,21.7,11.1,301,1007.5,0.0
2023-04-24,78.0,83.0,9.0,14.0,4.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",32.3,24.5,28.1,79,22.5,11.0,313,1007.7,0.0
2023-04-25,85.0,72.0,9.0,12.0,4.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",32.7,25.1,28.6,79,21.3,9.6,274,1007.7,0.0
2023-04-26,76.0,72.0,9.0,13.0,4.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.4,25.9,28.5,75,21.0,12.5,235,1008.3,0.0
2023-04-27,71.0,63.0,9.0,11.0,4.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.9,25.2,28.3,73,21.7,9.6,305,1008.5,0.0
2023-04-28,60.0,58.0,9.0,10.0,4.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.9,25.5,28.4,74,18.2,10.0,311,1009.3,0.0
2023-04-29,56.0,60.0,9.0,9.0,4.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.6,26.0,28.2,71,20.1,9.4,299,1008.8,0.4
2023-04-30,56.0,51.0,9.0,11.0,3.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.5,24.4,28.0,72,19.5,8.9,297,1007.4,0.5
2023-05-01,52.0,53.0,9.0,11.0,4.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.6,24.7,28.0,69,15.9,8.3,284,1007.3,2.1
2023-05-02,54.0,63.0,10.0,11.0,3.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.5,25.1,28.4,68,16.6,8.0,278,1007.9,0.7
2023-05-03,62.0,68.0,9.0,11.0,4.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.8,25.5,28.5,68,18.6,9.5,291,1009.3,0.0
2023-05-04,60.0,63.0,9.0,10.0,4.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.6,24.8,28.1,74,18.7,9.0,306,1008.7,0.5
2023-05-05,54.0,69.0,9.0,10.0,19.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",32.3,25.0,28.4,75,20.1,9.2,294,1008.0,0.4
2023-05-06,57.0,60.0,9.0,9.0,8.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.9,25.1,28.5,77,22.4,11.4,309,1008.0,0.1
2023-05-07,54.0,57.0,9.0,8.0,3.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",30.0,25.4,27.8,80,16.4,8.3,311,1008.3,8.2
2023-05-08,48.0,70.0,9.0,10.0,7.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",32.2,27.5,29.5,74,19.7,10.9,298,1007.5,0.5
2023-05-09,63.0,93.0,9.0,12.0,23.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.0,27.7,30.0,75,19.8,9.8,300,1007.7,0.0
2023-05-10,85.0,84.0,9.0,15.0,28.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",34.0,27.2,30.2,79,21.9,9.6,296,1006.8,0.0
2023-05-11,88.0,80.0,9.0,13.0,29.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",34.5,26.3,30.4,79,18.9,9.0,239,1006.9,0.0
2023-05-12,84.0,61.0,9.0,11.0,29.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",34.0,27.5,30.2,80,18.3,10.8,225,1007.6,0.0
2023-05-13,68.0,65.5,9.0,11.0,29.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.3,27.7,30.2,77,18.0,12.8,233,1008.5,0.0
2023-05-14,61.0,70.0,9.0,11.0,29.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.2,27.2,30.0,76,17.4,10.5,254,1008.0,0.0
2023-05-15,54.0,62.0,9.0,11.0,29.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.2,28.2,30.3,74,19.1,12.1,271,1008.7,0.5
2023-05-16,50.0,67.0,9.0,12.0,30.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.6,27.7,30.5,71,17.3,10.9,276,1010.2,0.3
2023-05-17,54.0,59.0,9.0,10.0,30.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.4,27.4,30.1,72,22.7,11.8,298,1010.3,0.0
2023-05-18,45.0,56.0,9.0,11.0,30.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.2,27.1,29.8,76,24.4,13.2,316,1011.4,0.1
2023-05-19,46.0,57.66666666666666,9.0,10.666666666666666,30.0,9.333333333333334,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.5,26.8,29.8,78,23.2,14.1,318,1010.0,0.2
2023-05-21,50.0,61.0,9.0,10.0,30.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",32.9,27.6,29.9,72,19.9,11.4,301,1010.1,0.0
2023-05-22,52.0,64.0,9.0,10.0,30.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.0,27.0,29.7,75,18.5,10.8,305,1010.8,0.0
2023-05-23,55.0,61.0,9.0,9.0,30.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.5,26.4,29.6,77,22.9,13.0,317,1010.7,0.0
2023-05-24,51.0,49.0,9.0,9.0,30.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.3,27.2,30.1,74,19.9,11.9,284,1010.3,0.0
2023-05-25,35.0,52.0,9.0,10.0,30.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.2,28.2,30.6,65,20.7,13.6,263,1010.8,0.0
2023-05-26,46.0,50.0,9.0,8.0,30.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",32.7,29.0,30.6,65,21.6,15.8,265,1011.1,2.0
2023-05-27,42.0,54.0,9.0,8.0,23.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.7,28.2,30.9,62,19.1,13.9,260,1010.1,0.0
2023-05-28,52.0,67.0,9.0,12.0,16.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.8,28.2,30.9,66,18.8,12.5,286,1009.1,0.0
2023-05-29,55.0,69.0,9.0,12.0,11.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.6,27.9,30.3,75,24.0,11.4,304,1008.6,0.0
2023-05-30,57.0,71.0,9.0,13.0,3.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.8,27.2,30.3,79,20.3,10.8,302,1008.6,0.0
2023-05-31,60.0,66.0,9.0,10.0,9.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",34.5,27.9,30.6,78,24.7,13.9,317,1008.2,0.0
2023-06-01,60.0,61.0,10.0,8.0,6.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.5,27.0,30.0,80,21.9,11.6,296,1008.2,0.0
2023-06-02,51.0,49.0,9.0,9.0,18.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.4,28.0,30.5,72,18.2,11.3,290,1009.1,0.0
2023-06-03,40.0,58.0,9.0,8.0,16.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",34.5,29.0,31.3,67,18.7,13.1,280,1008.3,0.1
2023-06-04,47.0,63.0,9.0,8.0,14.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.6,29.0,30.9,70,19.1,12.3,278,1008.2,0.8
2023-06-05,54.0,70.0,9.0,8.0,12.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.2,28.5,30.6,71,19.6,12.6,270,1007.6,0.4
2023-06-06,67.0,70.0,9.0,8.0,6.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.8,28.8,30.8,69,17.1,11.7,266,1007.2,0.1
2023-06-07,61.0,53.0,9.0,9.0,6.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.5,28.6,30.9,69,16.9,12.0,242,1007.0,0.0
2023-06-08,47.0,32.0,9.0,11.0,6.0,8.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",34.0,29.4,31.2,68,16.9,12.6,217,1007.2,0.8
2023-06-09,28.0,81.0,9.0,13.0,4.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.0,28.1,30.6,76,29.3,18.3,194,1005.3,4.0
2023-06-10,69.0,62.0,9.0,12.0,4.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",33.2,27.6,30.2,74,32.5,24.3,183,1003.7,3.6
2023-06-11,51.0,59.0,9.0,10.0,4.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",32.7,25.6,29.6,73,32.4,25.3,173,1003.0,3.8
2023-06-12,57.0,54.0,9.0,8.0,4.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",32.2,26.3,28.7,78,42.6,30.0,178,1002.8,5.3
2023-06-13,56.0,51.0,9.0,7.0,4.0,8.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.0,26.3,28.3,80,36.3,29.1,183,1004.4,5.6
2023-06-14,57.0,53.0,9.0,7.0,6.0,8.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",30.2,25.8,28.5,79,33.8,27.0,190,1006.3,2.8
2023-06-15,51.0,54.0,9.0,7.0,6.0,8.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.9,28.1,29.8,74,33.7,29.5,202,1006.3,2.8
2023-06-16,53.0,56.0,9.0,7.0,6.0,8.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.3,27.2,29.4,75,37.5,30.2,214,1005.6,4.6
2023-06-17,58.0,59.0,9.0,7.0,6.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.4,27.2,29.1,79,26.1,21.9,230,1006.6,6.6
2023-06-18,62.0,68.0,9.0,7.0,6.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.1,27.6,29.1,79,22.8,17.7,250,1007.1,4.6
2023-06-19,66.0,73.0,9.0,7.0,6.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.4,27.7,29.4,77,20.0,16.0,248,1006.2,2.4
2023-06-20,69.0,71.0,9.0,7.0,6.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.5,27.5,29.3,78,20.4,14.0,251,1005.3,1.1
2023-06-21,70.0,64.0,9.0,6.0,6.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.5,27.5,29.3,79,19.6,13.0,244,1005.6,2.9
2023-06-22,66.0,49.0,9.0,6.0,6.0,8.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",31.5,27.5,29.5,76,18.7,13.6,246,1005.8,1.9
2023-06-23,51.0,46.5,7.25,5.5,6.0,8.5,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",30.8,26.6,28.6,81,19.3,13.1,217,1005.5,2.9
2023-06-26,51.75,39.0,2.0,4.0,6.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",26.7,25.2,25.8,91,18.9,14.1,218,1005.8,23.2
2023-06-27,52.0,28.0,2.0,4.0,6.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",27.0,24.6,25.9,91,20.9,13.7,224,1005.5,23.2
2023-06-28,30.0,27.0,2.0,5.0,6.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",27.8,25.6,26.3,90,20.4,15.6,236,1006.0,45.7
2023-06-29,30.0,27.0,2.0,6.0,6.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",26.8,25.4,26.0,91,20.5,16.5,246,1006.3,50.0
2023-06-30,30.0,37.0,2.0,4.0,6.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",26.8,25.2,26.1,91,27.3,20.7,247,1006.2,55.8
2023-07-01,41.0,31.0,2.0,2.0,6.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",28.2,24.9,26.3,90,23.1,17.3,235,1006.9,40.5
2023-07-02,32.0,33.0,2.0,3.0,6.0,11.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",28.4,25.4,26.7,89,20.5,16.0,231,1006.1,34.7
2023-07-03,36.0,30.0,2.0,4.0,6.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",28.9,26.0,27.2,88,17.7,13.2,232,1004.3,8.6
2023-07-04,46.0,42.0,2.0,5.0,6.0,11.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",29.2,25.4,26.9,89,16.8,11.5,236,1002.7,48.3
2023-07-05,56.0,27.0,2.0,5.0,6.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",28.3,25.1,26.6,90,14.5,10.4,223,1001.0,35.9
2023-07-06,37.0,27.0,10.0,6.0,6.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",27.0,24.9,25.7,93,24.5,13.9,217,1002.2,97.5
2023-07-07,38.0,56.0,12.0,5.0,6.0,8.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",27.8,25.5,26.3,90,26.8,20.8,233,1003.3,50.7
2023-07-08,69.0,50.0,6.499999999999999,4.0,6.0,8.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",29.7,25.5,27.6,84,29.3,23.8,236,1005.0,13.0
2023-07-09,61.0,57.0,1.0,4.0,6.0,8.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",29.2,25.3,27.5,82,27.4,21.8,233,1005.9,10.8
2023-07-10,64.0,62.0,1.0,4.0,6.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",28.7,26.0,27.5,82,22.7,18.0,238,1006.5,3.5
2023-07-11,70.0,61.0,4.0,2.0,6.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",29.5,25.4,27.7,82,20.4,15.1,255,1006.8,4.3
2023-07-12,67.0,55.0,4.0,3.0,6.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",27.0,25.1,26.1,90,12.8,7.4,236,1005.9,12.2
2023-07-13,66.0,38.0,4.0,3.0,6.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",27.3,24.6,26.1,90,18.2,11.6,217,1005.6,10.9
2023-07-14,55.0,51.0,4.0,2.0,6.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",27.4,25.2,26.2,90,21.0,13.8,244,1006.8,32.7
2023-07-15,65.0,45.0,5.0,2.0,6.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",27.4,24.9,26.1,89,17.6,11.4,250,1007.5,16.7
2023-07-16,56.0,28.0,5.0,3.0,6.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",27.9,24.6,25.7,91,16.8,10.2,241,1006.7,30.5
2023-07-17,45.0,34.0,6.0,4.0,6.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",27.4,24.6,25.8,91,19.7,15.0,242,1005.4,63.8
2023-07-18,49.0,40.0,9.0,5.0,6.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",26.4,25.4,25.9,91,25.3,20.2,255,1004.2,67.7
2023-07-19,59.0,48.0,5.0,5.0,6.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",27.2,25.5,26.2,91,23.7,19.6,263,1002.1,44.8
2023-07-20,61.0,36.0,6.0,3.0,6.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",27.9,25.5,26.4,88,24.1,18.9,262,1002.5,36.4
2023-07-21,52.0,46.0,7.0,3.0,6.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",27.5,25.4,26.4,89,21.3,16.4,255,1004.2,40.9
2023-07-22,58.0,27.0,7.0,2.0,6.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",26.4,25.0,25.9,91,21.3,18.1,257,1004.9,42.7
2023-07-23,44.0,37.0,9.0,3.0,6.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",27.7,25.4,26.2,90,28.1,21.4,248,1003.8,34.8
2023-07-24,47.0,43.0,16.0,3.0,6.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",28.1,25.2,26.1,89,26.8,21.1,245,1004.2,58.2
2023-07-25,55.0,27.0,9.0,2.0,6.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",27.1,25.1,25.9,90,21.1,17.0,249,1006.0,44.1
2023-07-26,42.0,27.0,7.0,3.0,6.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",27.0,24.8,25.8,91,26.3,18.4,261,1007.0,93.9
2023-07-27,44.0,39.0,7.0,2.0,6.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",27.1,25.2,26.0,90,22.0,20.0,267,1007.4,90.9
2023-07-28,49.0,40.0,6.0,2.0,6.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",27.0,25.0,25.7,91,21.7,17.7,270,1007.6,49.8
2023-07-29,55.0,43.0,6.0,1.0,6.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",28.8,25.3,26.8,84,23.9,19.2,257,1007.8,12.3
2023-07-30,55.0,47.0,6.0,2.0,6.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",28.8,25.6,27.0,83,25.6,19.6,252,1007.0,9.3
2023-07-31,56.0,46.0,6.0,2.0,6.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",28.5,25.5,26.8,85,26.6,19.0,252,1006.5,9.9
2023-08-01,61.0,53.0,8.0,4.0,5.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",28.9,25.2,27.0,84,25.3,20.5,251,1006.6,6.1
2023-08-02,63.0,52.0,7.0,3.0,5.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",28.6,24.5,26.8,84,27.7,20.8,248,1007.2,15.1
2023-08-03,64.0,51.0,4.0,2.0,5.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",28.8,25.9,27.1,84,27.2,22.5,250,1006.6,6.3
2023-08-04,61.0,55.0,4.0,3.0,5.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",28.4,26.5,27.2,85,25.3,21.4,250,1007.5,2.5
2023-08-05,67.0,55.0,4.0,3.0,5.0,9.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",29.3,25.6,27.3,83,23.7,20.6,249,1009.4,3.8
2023-08-06,68.0,57.0,4.0,3.0,5.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",28.8,26.2,27.2,83,23.4,20.7,253,1009.0,2.8
2023-08-07,66.0,61.0,4.0,3.0,5.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",29.0,25.9,27.3,83,26.9,21.5,247,1007.3,2.2
2023-08-08,70.0,61.0,4.0,2.0,5.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",29.0,26.0,27.4,83,24.7,19.4,246,1007.6,2.3
2023-08-09,70.0,59.0,4.0,3.0,5.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",29.0,25.7,27.2,83,20.2,16.3,251,1009.6,3.0
2023-08-10,68.0,52.0,5.0,3.0,4.0,10.0,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai",28.4,25.9,26.6,85,15.2,13.3,250,1010.4,7.3
